lane_id,queueing_time,queueing_length,timestep
-36689751#0_2,118.10833333333333,35.73972222222223,35640.0
-36689751#0_2,138.05555555555554,36.163666666666664,36000.0
-36689751#1_2,0.0,0.0,32760.0
-36689751#1_2,108.0,58.27244239631336,33120.0
-36689751#1_2,150.36944444444444,117.06794444444444,33480.0
-36689751#1_2,135.775,125.59430555555555,33840.0
-36689751#1_2,138.8972222222222,118.79124999999999,34200.0
-36689751#1_2,138.0611111111111,126.34213888888888,34560.0
-36689751#1_2,166.65,125.6162222222222,34920.0
-36689751#1_2,143.77777777777777,124.49861111111112,35280.0
-36689751#1_2,132.63611111111112,123.88674999999999,35640.0
-36689751#1_2,146.17222222222222,125.69683333333333,36000.0
-36789285_0,0.0,0.0,32760.0
-36789285_0,0.5,2.56,33120.0
-36789285_0,0.0,0.0,33480.0
-36789285_0,0.0,0.0,33840.0
-36789285_0,0.0,0.0,34200.0
-36789285_0,0.0,0.0,34560.0
-36789285_0,0.0,0.0,34920.0
-36789285_0,0.0,0.0,35280.0
-36789285_0,0.0,0.0,35640.0
-36789285_0,0.0,0.0,36000.0
-36856995_0,0.0,0.0,32760.0
-36856995_0,0.0,0.0,33120.0
-36856995_0,0.0,0.0,33480.0
-36856995_0,0.0,0.0,33840.0
-36856995_0,0.0,0.0,34200.0
-36856995_0,0.0,0.0,34560.0
-36856995_0,0.0,0.0,34920.0
-36856995_0,0.0,0.0,35280.0
-36856995_0,0.0,0.0,35640.0
-36856995_0,0.0,0.0,36000.0
-37282688#0_2,0.0,0.0,32760.0
-37282688#0_2,0.0,0.0,33120.0
-37282688#0_2,0.0,0.0,33480.0
-37282688#0_2,0.0,0.0,33840.0
-37282688#0_2,0.0,0.0,34200.0
-37282688#0_2,0.0,0.0,34560.0
-37282688#0_2,59.524193548387096,15.329193548387098,34920.0
-37282688#0_2,81.33521126760563,16.956929577464788,35280.0
-37282688#0_2,154.8388888888889,18.115805555555557,35640.0
-37282688#0_2,160.32222222222222,18.191777777777776,36000.0
-37282688#1_2,0.0,0.0,32760.0
-37282688#1_2,0.0,0.0,33120.0
-37282688#1_2,0.0,0.0,33480.0
-37282688#1_2,0.0,0.0,33840.0
-37282688#1_2,0.0,0.0,34200.0
-37282688#1_2,0.0,0.0,34560.0
-37282688#1_2,34.5,7.99029411764706,34920.0
-37282688#1_2,79.21511627906976,6.213575581395348,35280.0
-37282688#1_2,156.13702623906707,7.860787172011662,35640.0
-37282688#1_2,163.01944444444445,6.389722222222223,36000.0
-37282688#2_2,0.0,0.0,32760.0
-37282688#2_2,0.0,0.0,33120.0
-37282688#2_2,0.0,0.0,33480.0
-37282688#2_2,0.0,0.0,33840.0
-37282688#2_2,0.0,0.0,34200.0
-37282688#2_2,0.0,0.0,34560.0
-37282688#2_2,6.0,5.538461538461538,34920.0
-37282688#2_2,91.0140056022409,46.5384593837535,35280.0
-37282688#2_2,155.68258426966293,77.42303370786517,35640.0
-37282688#2_2,172.88333333333333,80.09530555555556,36000.0
-37282688#3_2,0.0,0.0,32760.0
-37282688#3_2,0.0,0.0,33120.0
-37282688#3_2,0.0,0.0,33480.0
-37282688#3_2,0.0,0.0,33840.0
-37282688#3_2,0.0,0.0,34200.0
-37282688#3_2,0.0,0.0,34560.0
-37282688#3_2,0.0,0.0,34920.0
-37282688#3_2,24.5,22.3852,35280.0
-37282688#3_2,109.35142857142857,35.169799999999995,35640.0
-37282688#3_2,164.98033707865167,35.424578651685394,36000.0
-37282688#4_2,0.0,0.0,32760.0
-37282688#4_2,0.0,0.0,33120.0
-37282688#4_2,0.0,0.0,33480.0
-37282688#4_2,0.0,0.0,33840.0
-37282688#4_2,0.0,0.0,34200.0
-37282688#4_2,0.0,0.0,34560.0
-37282688#4_2,0.0,0.0,34920.0
-37282688#4_2,1.5,7.51,35280.0
-37282688#4_2,92.03478260869565,12.060260869565218,35640.0
-37282688#4_2,163.1331444759207,13.419320113314448,36000.0
-37282688#5_2,0.0,0.0,32760.0
-37282688#5_2,0.0,0.0,33120.0
-37282688#5_2,0.0,0.0,33480.0
-37282688#5_2,0.0,0.0,33840.0
-37282688#5_2,0.0,0.0,34200.0
-37282688#5_2,0.0,0.0,34560.0
-37282688#5_2,0.0,0.0,34920.0
-37282688#5_2,0.0,0.0,35280.0
-37282688#5_2,45.351063829787236,19.773563829787236,35640.0
-37282688#5_2,134.07887323943663,27.253070422535213,36000.0
-376285856#0_0,0.0,0.0,32760.0
-376285856#0_0,0.0,0.0,33120.0
-376285856#0_0,0.0,0.0,33480.0
-376285856#0_0,0.0,0.0,33840.0
-376285856#0_0,0.0,0.0,34200.0
-376285856#0_0,0.0,0.0,34560.0
-376285856#0_0,0.0,0.0,34920.0
-376285856#0_0,0.0,0.0,35280.0
-376285856#0_0,0.0,0.0,35640.0
-376285856#0_0,0.0,0.0,36000.0
-376285856#5_0,0.0,0.0,32760.0
-376285856#5_0,0.0,0.0,33120.0
-376285856#5_0,0.0,0.0,33480.0
-376285856#5_0,0.0,0.0,33840.0
-376285856#5_0,0.0,0.0,34200.0
-376285856#5_0,0.0,0.0,34560.0
-376285856#5_0,0.0,0.0,34920.0
-376285856#5_0,0.0,0.0,35280.0
-376285856#5_0,0.0,0.0,35640.0
-376285856#5_0,0.0,0.0,36000.0
-376285856#6_0,0.0,0.0,32760.0
-376285856#6_0,0.0,0.0,33120.0
-376285856#6_0,0.0,0.0,33480.0
-376285856#6_0,0.0,0.0,33840.0
-376285856#6_0,0.0,0.0,34200.0
-376285856#6_0,0.0,0.0,34560.0
-376285856#6_0,0.0,0.0,34920.0
-376285856#6_0,0.0,0.0,35280.0
-376285856#6_0,0.0,0.0,35640.0
-376285856#6_0,0.0,0.0,36000.0
-37649447#0_1,0.0,0.0,32760.0
-37649447#0_1,0.0,0.0,33120.0
-37649447#0_1,0.0,0.0,33480.0
-37649447#0_1,1.0,5.93,33840.0
-37649447#0_1,0.0,0.0,34200.0
-37649447#0_1,0.0,0.0,34560.0
-37649447#0_1,85.0,6.000236686390532,34920.0
-37649447#0_1,156.25988700564972,5.966158192090395,35280.0
-37649447#0_1,165.9217877094972,5.9833519553072625,35640.0
-37649447#0_1,147.0169971671388,5.932011331444759,36000.0
-37649447#1_1,0.0,0.0,32760.0
-37649447#1_1,0.0,0.0,33120.0
-37649447#1_1,0.0,0.0,33480.0
-37649447#1_1,0.0,0.0,33840.0
-37649447#1_1,0.0,0.0,34200.0
-37649447#1_1,0.0,0.0,34560.0
-37649447#1_1,74.0,11.49711409395973,34920.0
-37649447#1_1,149.51532033426184,19.671615598885793,35280.0
-37649447#1_1,164.95543175487464,20.720389972144847,35640.0
-37649447#1_1,150.68994413407822,27.357290502793294,36000.0
-37649447#2_1,0.0,0.0,32760.0
-37649447#2_1,0.0,0.0,33120.0
-37649447#2_1,0.0,0.0,33480.0
-37649447#2_1,0.0,0.0,33840.0
-37649447#2_1,0.0,0.0,34200.0
-37649447#2_1,0.0,0.0,34560.0
-37649447#2_1,0.0,0.0,34920.0
-37649447#2_1,96.6975806451613,11.958024193548388,35280.0
-37649447#2_1,165.16201117318437,13.391815642458102,35640.0
-37649447#2_1,151.20170454545453,13.316221590909093,36000.0
-37649447#3_1,0.0,0.0,32760.0
-37649447#3_1,0.0,0.0,33120.0
-37649447#3_1,0.0,0.0,33480.0
-37649447#3_1,0.0,0.0,33840.0
-37649447#3_1,0.0,0.0,34200.0
-37649447#3_1,0.0,0.0,34560.0
-37649447#3_1,0.0,0.0,34920.0
-37649447#3_1,34.014084507042256,16.712676056338026,35280.0
-37649447#3_1,129.86111111111111,38.28486111111111,35640.0
-37649447#3_1,155.80779944289694,42.04094707520891,36000.0
-389831363_1,0.0,0.0,32760.0
-389831363_1,0.0,0.0,33120.0
-389831363_1,0.0,0.0,33480.0
-389831363_1,0.0,0.0,33840.0
-389831363_1,0.0,0.0,34200.0
-389831363_1,0.0,0.0,34560.0
-389831363_1,0.0,0.0,34920.0
-389831363_1,0.0,0.0,35280.0
-389831363_1,28.0,7.044,35640.0
-389831363_1,134.3421052631579,13.150994152046785,36000.0
-389831364#1.38_2,0.0,0.0,32760.0
-389831364#1.38_2,0.0,0.0,33120.0
-389831364#1.38_2,2.4444444444444446,5.506666666666667,33480.0
-389831364#1.38_2,1.0,4.016666666666667,33840.0
-389831364#1.38_2,0.0,0.0,34200.0
-389831364#1.38_2,0.0,0.0,34560.0
-389831364#1.38_2,0.0,0.0,34920.0
-389831364#1.38_2,0.0,0.0,35280.0
-389831364#1.38_2,43.0,26.899058823529412,35640.0
-389831364#1.38_2,144.49444444444444,40.49272222222222,36000.0
-389831364#1.38_3,3.28125,4.8365625,32760.0
-389831364#1.38_3,4.103448275862069,6.209310344827586,33120.0
-389831364#1.38_3,4.830188679245283,6.659245283018868,33480.0
-389831364#1.38_3,26.87962962962963,8.653981481481482,33840.0
-389831364#1.38_3,133.99721448467966,24.593454038997212,34200.0
-389831364#1.38_3,118.35028248587571,41.83172316384181,34560.0
-389831364#1.38_3,127.67777777777778,42.94822222222222,34920.0
-389831364#1.38_3,153.43454038997214,42.787855153203346,35280.0
-389831364#1.38_3,162.2277777777778,42.969388888888886,35640.0
-389831364#1.38_3,171.25833333333333,42.94761111111111,36000.0
-389831364#1_2,0.0,0.0,32760.0
-389831364#1_2,0.0,0.0,33120.0
-389831364#1_2,0.0,0.0,33480.0
-389831364#1_2,0.0,0.0,33840.0
-389831364#1_2,0.0,0.0,34200.0
-389831364#1_2,0.0,0.0,34560.0
-389831364#1_2,0.0,0.0,34920.0
-389831364#1_2,0.0,0.0,35280.0
-389831364#1_2,0.0,0.0,35640.0
-389831364#1_2,75.5,7.2221710526315785,36000.0
-389831364#1_3,0.0,0.0,32760.0
-389831364#1_3,0.0,0.0,33120.0
-389831364#1_3,0.0,0.0,33480.0
-389831364#1_3,0.0,0.0,33840.0
-389831364#1_3,14.370967741935484,9.511935483870968,34200.0
-389831364#1_3,112.06232294617564,33.60954674220963,34560.0
-389831364#1_3,120.25555555555556,36.10525,34920.0
-389831364#1_3,146.6027777777778,36.062555555555555,35280.0
-389831364#1_3,155.66944444444445,36.25036111111111,35640.0
-389831364#1_3,165.24722222222223,36.437638888888884,36000.0
-389840423#0_1,0.0,0.0,32760.0
-389840423#0_1,0.0,0.0,33120.0
-389840423#0_1,0.0,0.0,33480.0
-389840423#0_1,10.464285714285714,22.778214285714284,33840.0
-389840423#0_1,16.928571428571427,13.309999999999999,34200.0
-389840423#0_1,0.0,0.0,34560.0
-389840423#0_1,0.0,0.0,34920.0
-389840423#0_1,0.0,0.0,35280.0
-389840423#0_1,0.0,0.0,35640.0
-389840423#0_1,17.0,5.101515151515152,36000.0
-391606922_0,22.02127659574468,8.393829787234042,32760.0
-391606922_0,134.72144846796658,16.0958495821727,33120.0
-391606922_0,135.39710144927537,9.236666666666666,33480.0
-391606922_0,207.5,5.1,33840.0
-391606922_0,21.022222222222222,4.873333333333333,34200.0
-391606922_0,89.4563492063492,10.396904761904763,34560.0
-391606922_0,132.6861111111111,13.52311111111111,34920.0
-391606922_0,141.0891364902507,19.877465181058497,35280.0
-391606922_0,130.95277777777778,19.41838888888889,35640.0
-391606922_0,151.47632311977716,16.102284122562676,36000.0
-39236841#4_0,0.0,0.0,32760.0
-39236841#4_0,0.0,0.0,33120.0
-39236841#4_0,0.0,0.0,33480.0
-39236841#4_0,0.0,0.0,33840.0
-39236841#4_0,36.5,5.031216216216216,34200.0
-39236841#4_0,122.66386554621849,8.405098039215686,34560.0
-39236841#4_0,248.0,5.1,34920.0
-39236841#4_0,0.0,0.0,35280.0
-39236841#4_0,0.0,0.0,35640.0
-39236841#4_0,0.0,0.0,36000.0
-40801036_0,0.0,0.0,32760.0
-40801036_0,0.0,0.0,33120.0
-40801036_0,0.0,0.0,33480.0
-40801036_0,0.0,0.0,33840.0
-40801036_0,0.0,0.0,34200.0
-40801036_0,0.0,0.0,34560.0
-40801036_0,0.0,0.0,34920.0
-40801036_0,0.0,0.0,35280.0
-40801036_0,0.0,0.0,35640.0
-40801036_0,0.0,0.0,36000.0
-40801039_0,0.0,0.0,32760.0
-40801039_0,0.0,0.0,33120.0
-40801039_0,0.0,0.0,33480.0
-40801039_0,0.0,0.0,33840.0
-40801039_0,0.0,0.0,34200.0
-40801039_0,0.0,0.0,34560.0
-40801039_0,0.0,0.0,34920.0
-40801039_0,0.0,0.0,35280.0
-40801039_0,0.0,0.0,35640.0
-40801039_0,0.0,0.0,36000.0
-41203191#1_0,6.5777777777777775,5.069111111111112,32760.0
-41203191#1_0,0.0,0.0,33120.0
-41203191#1_0,4.5,5.4,33480.0
-41203191#1_0,20.08411214953271,5.776635514018692,33840.0
-41203191#1_0,5.975609756097561,5.123414634146341,34200.0
-41203191#1_0,5.5,5.503333333333334,34560.0
-41203191#1_0,4.583333333333333,5.0,34920.0
-41203191#1_0,6.186046511627907,5.303255813953488,35280.0
-41203191#1_0,7.088235294117647,5.295,35640.0
-41203191#1_0,26.06474820143885,5.74158273381295,36000.0
-426547307_0,0.0,0.0,32760.0
-426547307_0,0.0,0.0,33120.0
-426547307_0,0.0,0.0,33480.0
-426547307_0,0.0,0.0,33840.0
-426547307_0,0.0,0.0,34200.0
-426547307_0,0.0,0.0,34560.0
-426547307_0,1.5,4.5024999999999995,34920.0
-426547307_0,0.0,0.0,35280.0
-426547307_0,0.0,0.0,35640.0
-426547307_0,64.95505617977528,9.081610486891385,36000.0
-4268967#1_2,0.0,0.0,32760.0
-4268967#1_2,0.0,0.0,33120.0
-4268967#1_2,0.0,0.0,33480.0
-4268967#1_2,0.0,0.0,33840.0
-4268967#1_2,0.0,0.0,34200.0
-4268967#1_2,0.0,0.0,34560.0
-4268967#1_2,0.3333333333333333,1.7,34920.0
-4268967#1_2,0.0,0.0,35280.0
-4268967#1_2,0.0,0.0,35640.0
-4268967#1_2,0.0,0.0,36000.0
-4324827#1_0,0.0,0.0,32760.0
-4324827#1_0,0.0,0.0,33120.0
-4324827#1_0,0.0,0.0,33480.0
-4324827#1_0,4.5,6.0024999999999995,33840.0
-4324827#1_0,1.5,6.0,34200.0
-4324827#1_0,0.0,0.0,34560.0
-4324827#1_0,0.0,0.0,34920.0
-4324827#1_0,0.0,0.0,35280.0
-4324827#1_0,0.0,0.0,35640.0
-4324827#1_0,2.625,4.5,36000.0
-433809285#4_0,0.0,0.0,32760.0
-433809285#4_0,0.0,0.0,33120.0
-433809285#4_0,0.0,0.0,33480.0
-433809285#4_0,0.0,0.0,33840.0
-433809285#4_0,0.0,0.0,34200.0
-433809285#4_0,0.0,0.0,34560.0
-433809285#4_0,0.0,0.0,34920.0
-433809285#4_0,0.0,0.0,35280.0
-433809285#4_0,0.0,0.0,35640.0
-433809285#4_0,0.0,0.0,36000.0
-435127860_0,0.0,0.0,32760.0
-435127860_0,0.0,0.0,33120.0
-435127860_0,0.0,0.0,33480.0
-435127860_0,1.6,7.098000000000001,33840.0
-435127860_0,0.0,0.0,34200.0
-435127860_0,0.0,0.0,34560.0
-435127860_0,0.0,0.0,34920.0
-435127860_0,0.0,0.0,35280.0
-435127860_0,0.0,0.0,35640.0
-435127860_0,0.0,0.0,36000.0
-449283358#1_0,0.0,0.0,32760.0
-449283358#1_0,0.0,0.0,33120.0
-449283358#1_0,0.0,0.0,33480.0
-449283358#1_0,0.0,0.0,33840.0
-449283358#1_0,0.0,0.0,34200.0
-449283358#1_0,120.5,9.572933884297521,34560.0
-449283358#1_0,269.9,12.6,34920.0
-449283358#1_0,0.0,0.0,35280.0
-449283358#1_0,0.0,0.0,35640.0
-449283358#1_0,43.68131868131868,3.025054945054945,36000.0
-4819338#1_1,0.0,0.0,32760.0
-4819338#1_1,135.85416666666666,6.487142857142857,33120.0
-4819338#1_1,136.51111111111112,26.112888888888886,33480.0
-4819338#1_1,145.49722222222223,32.448055555555555,33840.0
-4819338#1_1,154.54166666666666,35.49355555555555,34200.0
-4819338#1_1,162.94444444444446,35.49363888888889,34560.0
-4819338#1_1,169.6027777777778,35.35155555555556,34920.0
-4819338#1_1,132.99722222222223,35.08069444444444,35280.0
-4819338#1_1,141.7138888888889,35.635416666666664,35640.0
-4819338#1_1,149.50277777777777,35.53955555555555,36000.0
-4819338#1_2,0.0,0.0,32760.0
-4819338#1_2,0.0,0.0,33120.0
-4819338#1_2,0.5,11.57,33480.0
-4819338#1_2,0.0,0.0,33840.0
-4819338#1_2,0.0,0.0,34200.0
-4819338#1_2,0.0,0.0,34560.0
-4819338#1_2,0.0,0.0,34920.0
-4819338#1_2,0.0,0.0,35280.0
-4819338#1_2,0.0,0.0,35640.0
-4819338#1_2,0.0,0.0,36000.0
-4819338#2_1,0.0,0.0,32760.0
-4819338#2_1,0.0,0.0,33120.0
-4819338#2_1,0.0,0.0,33480.0
-4819338#2_1,0.0,0.0,33840.0
-4819338#2_1,76.15075376884423,15.650502512562815,34200.0
-4819338#2_1,150.94722222222222,23.402888888888892,34560.0
-4819338#2_1,164.974930362117,25.776713091922005,34920.0
-4819338#2_1,129.09831460674158,25.034719101123596,35280.0
-4819338#2_1,132.28969359331475,25.755710306406684,35640.0
-4819338#2_1,143.10614525139664,26.640055865921784,36000.0
-4819338#3_1,0.0,0.0,32760.0
-4819338#3_1,0.0,0.0,33120.0
-4819338#3_1,0.0,0.0,33480.0
-4819338#3_1,0.0,0.0,33840.0
-4819338#3_1,0.0,0.0,34200.0
-4819338#3_1,0.0,0.0,34560.0
-4819338#3_1,126.30927835051547,6.615601374570447,34920.0
-4819338#3_1,137.95626822157433,6.5075510204081635,35280.0
-4819338#3_1,128.6056338028169,6.675408450704225,35640.0
-4819338#3_1,193.55121951219513,6.754829268292683,36000.0
-48742425#0_1,0.0,0.0,32760.0
-48742425#0_1,0.0,0.0,33120.0
-48742425#0_1,0.0,0.0,33480.0
-48742425#0_1,0.0,0.0,33840.0
-48742425#0_1,0.0,0.0,34200.0
-48742425#0_1,0.0,0.0,34560.0
-48742425#0_1,0.0,0.0,34920.0
-48742425#0_1,0.0,0.0,35280.0
-48742425#0_1,0.0,0.0,35640.0
-48742425#0_1,0.0,0.0,36000.0
-48742425#0_2,0.0,0.0,32760.0
-48742425#0_2,47.820809248554916,10.023468208092485,33120.0
-48742425#0_2,28.11214953271028,8.20196261682243,33480.0
-48742425#0_2,62.0,6.0,33840.0
-48742425#0_2,56.85123966942149,11.679173553719009,34200.0
-48742425#0_2,66.91698113207548,12.184,34560.0
-48742425#0_2,64.22672064777328,7.290647773279352,34920.0
-48742425#0_2,26.231884057971016,10.312995169082125,35280.0
-48742425#0_2,72.19163763066202,15.28376306620209,35640.0
-48742425#0_2,124.85555555555555,29.11036111111111,36000.0
-48742425#0_3,0.0,0.0,32760.0
-48742425#0_3,49.029126213592235,5.825436893203883,33120.0
-48742425#0_3,0.0,0.0,33480.0
-48742425#0_3,0.0,0.0,33840.0
-48742425#0_3,0.0,0.0,34200.0
-48742425#0_3,0.0,0.0,34560.0
-48742425#0_3,0.0,0.0,34920.0
-48742425#0_3,0.0,0.0,35280.0
-48742425#0_3,0.0,0.0,35640.0
-48742425#0_3,0.0,0.0,36000.0
-51244813#8_2,0.0,0.0,32760.0
-51244813#8_2,0.0,0.0,33120.0
-51244813#8_2,0.0,0.0,33480.0
-51244813#8_2,0.0,0.0,33840.0
-51244813#8_2,0.0,0.0,34200.0
-51244813#8_2,0.0,0.0,34560.0
-51244813#8_2,0.0,0.0,34920.0
-51244813#8_2,0.0,0.0,35280.0
-51244813#8_2,0.0,0.0,35640.0
-51244813#8_2,0.0,0.0,36000.0
-51560242#4_0,0.0,0.0,32760.0
-51560242#4_0,0.0,0.0,33120.0
-51560242#4_0,1.2,3.0599999999999996,33480.0
-51560242#4_0,0.0,0.0,33840.0
-51560242#4_0,0.0,0.0,34200.0
-51560242#4_0,0.0,0.0,34560.0
-51560242#4_0,0.0,0.0,34920.0
-51560242#4_0,0.0,0.0,35280.0
-51560242#4_0,0.0,0.0,35640.0
-51560242#4_0,0.0,0.0,36000.0
-51560242#7_0,0.0,0.0,32760.0
-51560242#7_0,0.0,0.0,33120.0
-51560242#7_0,0.0,0.0,33480.0
-51560242#7_0,0.0,0.0,33840.0
-51560242#7_0,0.0,0.0,34200.0
-51560242#7_0,0.0,0.0,34560.0
-51560242#7_0,0.0,0.0,34920.0
-51560242#7_0,0.0,0.0,35280.0
-51560242#7_0,0.0,0.0,35640.0
-51560242#7_0,0.0,0.0,36000.0
-51560244#0_0,0.0,0.0,32760.0
-51560244#0_0,0.0,0.0,33120.0
-51560244#0_0,2.0,1.3699999999999999,33480.0
-51560244#0_0,0.0,0.0,33840.0
-51560244#0_0,3.75,3.8249999999999997,34200.0
-51560244#0_0,0.0,0.0,34560.0
-51560244#0_0,0.0,0.0,34920.0
-51560244#0_0,0.0,0.0,35280.0
-51560244#0_0,0.0,0.0,35640.0
-51560244#0_0,0.0,0.0,36000.0
-51560244#2_0,0.0,0.0,32760.0
-51560244#2_0,0.0,0.0,33120.0
-51560244#2_0,0.0,0.0,33480.0
-51560244#2_0,0.0,0.0,33840.0
-51560244#2_0,0.0,0.0,34200.0
-51560244#2_0,0.0,0.0,34560.0
-51560244#2_0,0.0,0.0,34920.0
-51560244#2_0,0.0,0.0,35280.0
-51560244#2_0,0.0,0.0,35640.0
-51560244#2_0,0.0,0.0,36000.0
-51856495#1_1,0.0,0.0,32760.0
-51856495#1_1,0.0,0.0,33120.0
-51856495#1_1,0.0,0.0,33480.0
-51856495#1_1,0.0,0.0,33840.0
-51856495#1_1,0.0,0.0,34200.0
-51856495#1_1,0.0,0.0,34560.0
-51856495#1_1,0.0,0.0,34920.0
-51856495#1_1,0.0,0.0,35280.0
-51856495#1_1,28.5,2.5558620689655176,35640.0
-51856495#1_1,179.0,2.6,36000.0
-51856495#1_2,0.0,0.0,32760.0
-51856495#1_2,68.50714285714285,5.914428571428571,33120.0
-51856495#1_2,153.25418994413408,6.0,33480.0
-51856495#1_2,179.5391061452514,10.973547486033521,33840.0
-51856495#1_2,209.0,6.0,34200.0
-51856495#1_2,138.37134502923976,5.982514619883041,34560.0
-51856495#1_2,159.94957983193277,6.676582633053221,34920.0
-51856495#1_2,199.775,9.854194444444445,35280.0
-51856495#1_2,146.0112676056338,11.17056338028169,35640.0
-51856495#1_2,136.9108635097493,13.549637883008355,36000.0
-51856495#1_3,0.0,0.0,32760.0
-51856495#1_3,0.0,0.0,33120.0
-51856495#1_3,31.5,6.0,33480.0
-51856495#1_3,85.11764705882354,6.0008597285067875,33840.0
-51856495#1_3,149.16201117318437,8.120307262569833,34200.0
-51856495#1_3,158.8477157360406,5.940456852791878,34560.0
-51856495#1_3,150.0,6.0,34920.0
-51856495#1_3,65.0,6.00077519379845,35280.0
-51856495#1_3,138.04848484848486,5.968,35640.0
-51856495#1_3,135.4776536312849,10.353072625698324,36000.0
-52564193#1_0,0.0,0.0,32760.0
-52564193#1_0,0.0,0.0,33120.0
-52564193#1_0,0.0,0.0,33480.0
-52564193#1_0,0.0,0.0,33840.0
-52564193#1_0,0.0,0.0,34200.0
-52564193#1_0,0.0,0.0,34560.0
-52564193#1_0,0.0,0.0,34920.0
-52564193#1_0,100.69907407407408,3.4955555555555553,35280.0
-52564193#1_0,4.842105263157895,2.9715789473684207,35640.0
-52564193#1_0,0.0,0.0,36000.0
-54154921#1_1,110.5,12.662387387387389,32760.0
-54154921#1_1,164.1448467966574,15.058913649025069,33120.0
-54154921#1_1,149.15449438202248,10.104185393258428,33480.0
-54154921#1_1,134.8857938718663,15.890222841225627,33840.0
-54154921#1_1,143.1027777777778,27.975416666666664,34200.0
-54154921#1_1,152.35555555555555,24.32113888888889,34560.0
-54154921#1_1,160.3676880222841,16.55866295264624,34920.0
-54154921#1_1,168.23398328690809,29.055905292479107,35280.0
-54154921#1_1,136.5888888888889,31.034944444444445,35640.0
-54154921#1_1,140.00555555555556,38.0075,36000.0
-54154921#2_1,0.0,0.0,32760.0
-54154921#2_1,0.0,0.0,33120.0
-54154921#2_1,0.0,0.0,33480.0
-54154921#2_1,0.0,0.0,33840.0
-54154921#2_1,0.0,0.0,34200.0
-54154921#2_1,0.0,0.0,34560.0
-54154921#2_1,0.0,0.0,34920.0
-54154921#2_1,0.0,0.0,35280.0
-54154921#2_1,0.0,0.0,35640.0
-54154921#2_1,49.5,10.591099999999999,36000.0
-54154922#1_1,21.5,2.5411363636363635,32760.0
-54154922#1_1,137.58333333333334,5.92988888888889,33120.0
-54154922#1_1,148.35555555555555,12.16913888888889,33480.0
-54154922#1_1,159.3138888888889,20.682555555555556,33840.0
-54154922#1_1,170.06666666666666,23.400916666666667,34200.0
-54154922#1_1,175.625,32.37547222222222,34560.0
-54154922#1_1,150.87777777777777,41.79669444444445,34920.0
-54154922#1_1,159.11944444444444,41.764722222222225,35280.0
-54154922#1_1,167.41666666666666,43.58244444444445,35640.0
-54154922#1_1,178.93055555555554,44.46919444444445,36000.0
-54154922#1_2,0.0,0.0,32760.0
-54154922#1_2,148.98032786885247,16.121540983606558,33120.0
-54154922#1_2,131.6,25.415361111111114,33480.0
-54154922#1_2,133.84166666666667,36.61602777777778,33840.0
-54154922#1_2,248.78055555555557,42.989555555555555,34200.0
-54154922#1_2,158.73611111111111,43.01002777777777,34560.0
-54154922#1_2,220.9611111111111,43.03155555555555,34920.0
-54154922#1_2,296.45,43.01069444444444,35280.0
-54154922#1_2,113.85,43.05297222222222,35640.0
-54154922#1_2,436.73333333333335,43.51,36000.0
-54154922#1_3,0.0,0.0,32760.0
-54154922#1_3,90.5,11.695549450549452,33120.0
-54154922#1_3,157.95821727019498,17.37824512534819,33480.0
-54154922#1_3,266.35277777777776,38.05188888888888,33840.0
-54154922#1_3,136.48888888888888,42.36944444444445,34200.0
-54154922#1_3,139.53055555555557,42.952305555555554,34560.0
-54154922#1_3,136.94166666666666,42.885444444444445,34920.0
-54154922#1_3,104.95555555555555,42.34475,35280.0
-54154922#1_3,277.56388888888887,42.92680555555555,35640.0
-54154922#1_3,79.75555555555556,41.66694444444444,36000.0
-542617943_2,0.0,0.0,32760.0
-542617943_2,0.0,0.0,33120.0
-542617943_2,0.0,0.0,33480.0
-542617943_2,0.0,0.0,33840.0
-542617943_2,0.0,0.0,34200.0
-542617943_2,42.73125,7.125125,34560.0
-542617943_2,120.87150837988827,13.361843575418995,34920.0
-542617943_2,149.9943820224719,13.360955056179776,35280.0
-542617943_2,157.91061452513966,13.382849162011174,35640.0
-542617943_2,164.10169491525423,13.340254237288136,36000.0
-56045725#1_0,0.0,0.0,32760.0
-56045725#1_0,0.0,0.0,33120.0
-56045725#1_0,0.0,0.0,33480.0
-56045725#1_0,0.0,0.0,33840.0
-56045725#1_0,2.0,4.082,34200.0
-56045725#1_0,0.0,0.0,34560.0
-56045725#1_0,0.0,0.0,34920.0
-56045725#1_0,0.0,0.0,35280.0
-56045725#1_0,0.0,0.0,35640.0
-56045725#1_0,0.0,0.0,36000.0
-58622231#1_1,112.50438596491227,5.947412280701754,32760.0
-58622231#1_1,166.21186440677965,6.000084745762712,33120.0
-58622231#1_1,67.55080213903743,5.904010695187165,33480.0
-58622231#1_1,155.87455197132616,5.978494623655914,33840.0
-58622231#1_1,111.5459940652819,5.221186943620178,34200.0
-58622231#1_1,141.456338028169,5.162112676056338,34560.0
-58622231#1_1,89.90489913544668,6.222737752161383,34920.0
-58622231#1_1,161.47632311977716,5.973119777158774,35280.0
-58622231#1_1,162.78370786516854,5.966320224719102,35640.0
-58622231#1_1,133.32122905027933,5.9776815642458105,36000.0
-58622231#1_2,0.0,0.0,32760.0
-58622231#1_2,0.0,0.0,33120.0
-58622231#1_2,27.535714285714285,5.893392857142857,33480.0
-58622231#1_2,144.82758620689654,6.396896551724137,33840.0
